,id,name,url,lyric
190,2077280993,嘟嘟,https://music.163.com/song?id=2077280993," 作词 : 流浪歌手老谢
 作曲 : 流浪歌手老谢
嘟嘟
编曲：王赟
吉他：王赟
和声：陈真
录音：马睿
混音/母带：张鸣利/楚郁
制作人：张鸣利
封面设计：赵勇/孙静雯
出品：老谢团队
现在是凌晨的一点十五你已经睡熟
是不是奶奶在你身旁打呼
刚灌完混泥土从工地回到出租屋
才想起今天没有和你视频不知道你的学习
有没有进步
奶奶说你现在沉迷游戏不好好读书
可是你不知道游戏打赢也是输
都怪你投胎错误也怪我擅自做主
才让你来到这个世界受苦 唯有你好好读书
读书很辛苦不读书以后会更苦
读好书才可以说不
才不会像我这样一直吃苦
生活的缘故才和你各在一处
才让你像个遗孤
就算我给你我的全部也无法弥补

长大后你会有你的路途 我有我归宿
我只能站在你的身后尽到义务
你是颗夜明珠 照亮我黑暗的道路
就算我再苦再累也不在乎只要你好好读书
读书很辛苦不读书以后会更苦
读好书才可以说不
才不会像我这样一直吃苦
生活的缘故才和你各在一处
才让你像个遗孤
就算我给你我的全部也无法弥补
"
191,2059210568,后海村,https://music.163.com/song?id=2059210568,"作词：马良
作曲：马良
任凭海浪打湿脚踝
任凭晚风无端作怪
任由泪水流下来
打湿了往事的牌
任凭回忆在左右摇摆
任凭情绪不战自败
任由昨日的意外
把该有的明天取代
来时的船已离岸
那个水手又扬起了帆
他又再次点燃昨夜剩的烟
挥挥手慢慢飘远
天色又再度变暗
各色的花火被人们点燃
他们相互微笑的站在海边
晚一些
再各自走散
任凭海风略过窗台
任凭久违的倦意涌来
任由微弱的星火
把夜里的谜题解开
来时的船已离岸
那个水手又扬起了帆
他又再次点燃昨夜剩的烟
挥挥手慢慢飘远
天色又再度变暗
各色的花火被人们点燃
他们相互微笑的站在海边
晚一些
再各自走散
天色又再度变暗
各色的花火被人们点燃
他们相互微笑的站在海边
晚一些
各自走散
编曲 Music Arranged：赵二
小号 Trumpet：何浩诚
钢琴 Piano：赵二
录音 Sound recording：王晓海
混音制作 Mixed：郑志顺 Nicholas
母带后期处理 Mastering：郑志顺 Nicholas
混音工作室 Mixing Studio：千寻录音室 Q. X. Studio
封面制作 Cover design：候 E
统筹 Overall planning：张俊熙
"
192,437755443,大理,https://music.163.com/song?id=437755443," 作词 : 杨旭凯
 作曲 : 杨旭凯
城市的斑驳
遮住了眼睛
无奈找寻
生活的轨迹
爱情的城堡
化为灰烬
做一场梦
关于大理
大理
温柔的大理
想和你一起
看一看日出彩云
大理
风情的大理
微笑的海海西
甜蜜的梦境
七月的雨淋湿了眼睛
明天是天晴
还是你会来临
漫无目的
走走又停停
大梦惊醒
关于大理
大理
温柔的大理
想和你一起
看一看日出彩云
大理
温柔的大理
想和你一起
听一听洱海的呼吸
"
193,2058840300,杯酒人生,https://music.163.com/song?id=2058840300,"杯酒人生
作词：阿豪
作曲：代佑光
编曲：Jack@斜杠音乐
混音、母带：励志豪
和声编写：励志豪
和声：小嘉
制作人：阿豪
监制：杨文杰
统筹：倪荣涛
推广：楚来、王和彬、马婧文
推广机构：谷千文化
出品人：凌联兴
联合出品：唯迹文化
出品方：腾讯音乐人
一日不过有三餐啊
太阳每天都会升起落下
每个人 的生活 都千变万化
没必要跟谁的 步伐
时间对每人都平等啊
青丝终究 会落满白发
很多事情得不到不如放下
杯中酒倒满一饮而下
酒喝罢人生不过短短的一霎
酒喝罢 爱恨 不过转身一念啊
曾经我 也 追求 功成名就呀
可是谈何容易啊
酒喝罢你就当我胡言乱语吧
酒喝罢谁没错 付几段光阴啊
生活不过 只是酸甜和苦辣
接受自己的平庸 已足够伟大
一日不过有三餐啊
太阳每天都会升起落下
每个人的生活 都千变 万化
没必要跟谁的 步伐
时间对每人都平等啊
青丝终究 会落满白发
很多事情得不到不如放下
杯中酒倒满一饮而下
酒喝罢人生不过短短的一霎
酒喝罢爱恨 不过转身一念啊
曾经我 也 追求 功成名就呀
可是谈何容易啊
酒喝罢你就当 我胡言乱语吧
酒喝罢谁没 错付几段光阴啊
生活不过 只是酸甜和苦辣
接受自己的平庸 已足够伟大
酒喝 罢人生不过短短的一霎
酒喝罢爱恨 不过转身一念啊
曾经我 也 追求 功成名就呀
可是谈何容易啊
酒喝罢你就当我胡言乱语吧
酒喝罢谁没错 付几段光阴啊
生活不过 只是酸甜和苦辣
接受自己的平庸 已足够伟大
"
194,484377152,盼,https://music.163.com/song?id=484377152," 作词 : 丛帅
 作曲 : 丛帅
 编曲 : 丛帅
弹唱编录混：丛帅
远处走着 回望还有一个
不知何时听说 你会来看我
雪后天气晴了 屋檐下在唱歌
水汽清风惊鹊鸣
白日短了 珍惜阳光点热
看着晴空云朵 最寂寞最快乐
空山一人琴歌 满园书声飘落
清晨推开满世界
的白色
山外的山 楼外楼别太多
今朝什么不说 也别忘记太多
离开前的夜色 门口徘徊着
我是客
我是怎么心甘情愿的睡了
我是怎么心甘情愿的走了
我是怎么 越寂寞越快乐
雪山公路开车 相思生在南国
晴空冷得干渴 等待春风吹过
雪压得树叶依依不舍
掉落
"
195,1395972152,唱给你的大理,https://music.163.com/song?id=1395972152," 作词 : 张柯骛
 作曲 : 张柯骛
我去过心神向往的大理
奔赴白雪皑皑的山顶
我掩藏忧虑踌躇的足迹
留下漫山遍野的身影
我知道这都不是你
你也不是谁能代替
他们说天涯何处无知己
奈何我脑海里全都是你
我写给你的信
雨不停风不听
海上旧船载着回忆出行
白色的云蒙住眼睛
我唱歌给你听
海无尽情无禁
我唱遍四季大海和苍山顶
唱遍了大理给你听
我沦为繁华城市的前任
变成荒岭山野的庸人
我闻过黎明破晓的苍穹
见过遍地野花的音容
我知道这全都是你
是我心里所有的风景
他们都说只愿得一人心
白首不分离
我写给你的信
雨不停风不听
海上旧船载着回忆出行
白色的云蒙住眼睛
我唱歌给你听
海无尽情无禁
我唱遍四季大海和苍山顶
唱遍了大理给你听
"
196,2036819170,捎信给那姑娘,https://music.163.com/song?id=2036819170," 作词 : 安羽辰
 作曲 : 安羽辰
 编曲 : 田宸光
 制作人 : 芮英杰
我又回到我们经常去的老地方
眼泪突然暗示我的想念有多疯狂
可能是触景生情才红了眼眶
我曾经最心爱的人阿
不知你现在过的怎么样
那每分每秒的思念只能往心里藏
需要什么条件才能让我把你遗忘
谁替我捎封信给那姑娘
对她讲路还很长
只是遗憾没有你在我身旁
要好好地生活遇事能够坚强
你要幸福是我最后许下的愿望
谁替我捎信给那姑娘
对她讲路还很长
只是可惜我不能再陪你成长
愿你枕边的人能为你遮风霜
不用管我的泪已流光
我又回到我们经常去的老地方
眼泪突然暗示我的想念有多疯狂
可能是触景生情才红了眼眶
我曾经最心爱的人阿
不知你现在过的怎么样
那每分每秒的思念只能往心里藏
需要什么条件才能让我把你遗忘
谁替我捎封信给那姑娘
对她讲路还很长
只是遗憾没有你在我身旁
要好好地生活遇事能够坚强
你要幸福是我最后许下的愿望
谁替我捎信给那姑娘
对她讲路还很长
只是可惜我不能再陪你成长
愿你枕边的人能为你遮风霜
不用管我的泪已流光
谁替我捎信给那姑娘
对她讲路还很长
只是可惜我不能再陪你成长
愿你枕边的人能为你遮风霜
不用管我的泪已流光

 混音 : 张可人
 和声 : 严仲波
 口哨 : babystop_山竹
 统筹 : 申佳琪
 监制 : 芮英杰
 出品 : 刘家泽
 发行 : 冯昌榆
 制作公司 : 匠心音乐/潮汐文化
"
197,498399958,虎口脱险（Cover 老狼）,https://music.163.com/song?id=498399958," 作词 : 郁冬
 作曲 : 郁冬
把烟熄灭了吧
对身体会 好一点
虽然这样很难度过 想你的夜
舍不得 我们拥抱的照片
却又不想让自己看见
把它藏在像框的后面
把窗户打开吧
对心情会 好一点
这样我还能微笑着 和你分别
这是 我最喜欢的唱片
你说这只是一段音乐
却会让我在以后想念
说着付出生命的誓言
回头看看繁华的世界
爱你的每个瞬间象飞驰而过的地铁
说过不会掉下的泪水
现在沸腾着我的双眼
爱你的虎口
我脱离了危险
把窗户打开吧
对心情会 好一点
这样我还能微笑着 和你分别
这是 我最喜欢的唱片
你说这只是一段音乐
却会让我在以后想念
说着付出生命的誓言
回头看看繁华的世界
爱你的每个瞬间象飞驰而过的地铁
说过不会掉下的泪水
现在沸腾着我的双眼
爱你的虎口
我脱离了危险
说着付出生命的誓言
回头看看繁华的世界
爱你的每个瞬间象飞驰而过的地铁
说过不会掉下的泪水
现在沸腾着我的双眼
爱你的虎口
我脱离了危险
爱你的虎口
我脱离了危险
"
198,1386055858,关于郑州的记忆（翻自 逼哥）,https://music.163.com/song?id=1386055858," 作词 : 逼哥
 作曲 : 逼哥
关于郑州我知道的不多
为了爱情曾经去过那里
多少次在火车上路过这城市
一个人悄悄地想起她
她说她喜欢郑州冬天的阳光
巷子里飘满煤炉的味道
雾气穿过她年轻的脖子
直到今天都没有散去
关于郑州我想的全是你
想来想去都是忏悔和委屈
关于郑州我爱的全是你
爱来爱去不明白爱的意义
关于郑州只是偶尔想起
现在她的味道都在回忆里
每次和朋友说起过去的旅行
我不敢说我曾去过那里
关于郑州我想的全是你
想来想去无非是痛苦和美丽
关于郑州我爱的全是你
爱到最后我们都无路可去
似是而非或是世事可畏
有情有义又是有米无炊
时间改变了很多又什么都没有
让我再次拥抱你
郑州

"
199,1472802865,回不去的2018,https://music.163.com/song?id=1472802865," 作词 : 贰佰
 作曲 : 贰佰
 编曲 : 戴龙
 制作人 : 戴龙
 吉他 : 戴龙
 贝斯 : 马智明
 鼓 : 胡文科
 键盘 : 于昊
 录音师 : OLD TWO
 混音师 : 姜北生
 母带 : 姜北生
 录音棚 : OLD TWO MUSIC STUDIO
经历了漫长黑夜我开始怀念昨天
又是个雾霾的天蒙住了我的双眼
舍不得删掉和你一起拍过的照片
路过的那些城市还有我戒掉的烟
这条路走得太远我已经没有时间
花开花落的瞬间就好像过了多年
又想起去年夏天第一次和你见面
空气凝固了时间还有你红着的脸
回不去的2018年的夏天
我却不能一直这样保持怀念
只想和你一起重新回到从前
期待明天
回不去的2018年的夏天
我和我早已失去的那些青春
来不及道别
就已成昨天
这条路走得太远我已经没有时间
花开花落的瞬间就好像过了多年
又想起去年夏天第一次和你见面
空气凝固了时间还有你红着的脸
回不去的2018年的夏天
我却不能一直这样保持怀念
只想和你一起重新回到从前
期待明天
回不去的2018年的夏天
我和我早已失去的那些青春
来不及道别
就已成昨天
来不及道别
就已成昨天
"
200,1437935065,愿山海皆平,https://music.163.com/song?id=1437935065," 作词 : 邻间少年
 作曲 : 邻间少年
编曲：修子瀚
后期：MR音乐工作室
风雨里传来
关于你的诗句
你未曾见过她这样的美丽
你站在她身旁两侧
却又像隔着无数条银河
进不得 退不舍
你是渴望为她披荆斩棘的英雄
她说你是无意穿堂风引山洪
你若盛开清风自来
眼眸似彩虹
落魄半生
山水不相逢来时路匆匆
片刻间过了一生
愿山海皆平睹你笑容

我曾想与你
游遍世界各地
发生了没想过
发生的结局
也曾想过
自己走出茫茫人海里
去欢喜 去寻觅
你是渴望为她披荆斩棘的英雄
她说你是无意穿堂风引山洪
风下雨潮涨来
月光洒落心中
出走半生
深夜回忆他笑容
想起也偶尔感动
愿山海皆平
睹你笑容
愿山海皆平
睹你笑容
感谢所有一路支持我的朋友 爱你们
"
201,1329802035,关于你的二十七天,https://music.163.com/song?id=1329802035," 作词 : 百香果啤
 作曲 : 百香果啤
在空无一人的房间
点一根烟
想起我们那时
许下的诺言
你说就算今后不再见
也会想念
我说宝贝
我会给你一切
记得第一次
你靠在我肩
我不敢抬头看你
深邃的眼
于是我
努力的去改变
一回头
你已不在身边
你不知道
在无人的夜
我哭了多少遍
你走后
我也有过抱怨
人们总说
治疗伤痛的
是新欢和时间
我应该
会选择时间
我又开始怀念
相依偎的感觉
我曾经犯的错
也希望你能理解
以前拥有你的每一天
就拥有了信念
可我
最终没能让你留恋
已经记不得
在寂静的夜
又想了你多少遍
做的梦啊
也全都是你的画面
宝贝
我会试着
试着放下从前
但愿我
能将你忘却
忘记那
甜蜜的二十七天
"
202,1424558366,理想死在春夏交界,https://music.163.com/song?id=1424558366," 作词 : 周悟生
 作曲 : 周悟生/代哲郡
天亮了 太阳出来了
我还活着 有人死了
我觉得自己活的苟且
可有人喜欢我的懦弱和胆怯
我想说的话太多 可我张不开嘴
我想做的事太多 可我迈不开腿
所以 我歌唱 唱出心中的隐忍 和欲望
所以 我醉酒 最后 寸步难行 满嘴借口
天亮了 太阳出来了
风啊 风
吹呀吹呀 吹呀
风啊风
吹呀吹呀 吹呀
风啊 风
吹呀吹呀 吹呀
没有钱的男人 坐在黑暗的角落里边
为了钱的女人 坐在已婚男人的旁边
人潮拥挤的街头我是望啊望啊望不到边
我这个年少轻狂的理想死在这个春夏的交界
风啊风 你吹呀
你啊你 已走了
你在最美的年华里遇见几个人渣
你在最好的青春睡过几个姑娘
就跟我一起吧 别去管那些眼光
就跟我一起吧 唱着喜欢的歌去流浪
就跟我一起吧 看那蓝蓝的远方
就跟我一起吧 带着心上的姑娘
你在春天的时候体会过多少温暖
到了炎夏的季节是否被那烈日灼伤
进入深秋的悲凉是否看见落叶悲伤
到了寒冬的季节是否也将一切冰封
风啊风 你吹呀
你呀你 已走了
你在最美的年华里遇见几个人渣
你在最好的青春睡过几个姑娘
就跟我一起吧 别去管那些眼光
就跟我一起吧 唱着喜欢的歌去流浪
就跟我一起吧 看那蓝蓝的远方
就跟我一起吧 带着心上的姑娘
没有钱的男人坐在黑暗的角落里边
为了钱的女人坐在已婚男人的旁边
人潮拥挤的街头 我是望呀望呀 望不到边
我这个年少轻狂的理想 死在这个春夏的交界
风啊风 你吹呀
你呀你 已走了
春分时分 夏至未至
你在时光里错过了多少
你的理想是否跟我一样 变成了尘埃 显得荒唐
人潮拥挤的大街上 你遇见的每一个人 都是另一个他 奋不顾身想见的人
听听初春的河水 初夏的鸟鸣
抛开一切
葬在
春夏交界
"
